target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,36,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, amber quill fur only on the top surface, warm brown macro photo",,openai/clip-vit-large-patch14,0.7076713442802429,0.48445871472358704,0.03166044503450394,0.17793382206456404,0.2021540147344289,0.7460694489655672,0.08768512224833168,0.9123148777516683,0.9466631346255747,0.844374086172704,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7155393778505552,0.6171536727777505,0.22415291462708642,0.25729542440128395,0.7658372946231988,0.32802432111897695,0.3551738289817101,0.48881528295218224,False,1,0.48881528295218224
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,37,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, amber quill fur only on the top surface, soft shallow depth of field",,openai/clip-vit-large-patch14,0.7115762829780579,0.509545624256134,0.03209643438458443,0.1791547777330664,0.3125552798319688,0.6974300808376735,0.08888124522433205,0.911118754775668,0.9424332165826212,0.8212217438649612,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7251971571804544,0.5379223971607735,0.2135051704332478,0.38720573071406844,0.6630177801086901,0.2972217364074838,0.29986073137710645,0.4626110396016691,False,1,0.4626110396016691
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,38,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, amber quill fur only on the top surface, warm studio product render",,openai/clip-vit-large-patch14,0.5312632918357849,0.532233476638794,0.018646152690052986,0.13655091610843548,0.4650259397450715,0.7768577293113426,0.0704100713319306,0.9295899286680694,0.965377998165664,0.8680180528570614,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.27924314521591725,0.4662679957704515,0.5850461132794398,0.5666195274266655,0.8309211178662437,0.7728918054198921,0.5999012830689774,0.5509827329570439,False,1,0.5509827329570439
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,39,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, amber quill fur only on the top surface, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.804554283618927,0.4334881901741028,0.02327592857182026,0.15256450626479365,0.43033021248148173,0.7090685809100116,0.06539657452337877,0.9346034254766212,0.9477870510483017,0.8357494705359829,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9551523708761802,0.7781324363708788,0.445394350313285,0.525792707620067,0.6876205858846272,0.9019994835138297,0.36987087468293356,0.7029648518942646,False,1,0.7029648518942646
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,40,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, dense orange tan spines rising from the flat top plane, realistic studio object photo",,openai/clip-vit-large-patch14,0.5519935488700867,0.5033954381942749,0.020491162315011024,0.143147344771082,0.4432529687665122,0.7920763934100116,0.0757483574428319,0.9242516425571681,0.9679760835858924,0.8735176686466924,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3305136678495778,0.5573463555535225,0.5275197945074246,0.5409990481081995,0.8630920878934462,0.6354201461971388,0.6338754998209042,0.5642397269054387,False,1,0.5642397269054387
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,41,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, dense orange tan spines rising from the flat top plane, warm brown macro photo",,openai/clip-vit-large-patch14,0.73990797996521,0.48042479157447815,0.02877974882721901,0.16964595140238098,0.34578623961535754,0.7131714997468173,0.07380295972981249,0.9261970402701876,0.9804730558976071,0.8411907501601548,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7952677264563804,0.6298938979708972,0.29643000789025986,0.42630894353245175,0.6962938096358803,0.6855180701189765,0.7972938550279134,0.5942740203605306,False,1,0.5942740203605306
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,42,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, dense orange tan spines rising from the flat top plane, soft shallow depth of field",,openai/clip-vit-large-patch14,0.7282154560089111,0.4739328920841217,0.024537188932299614,0.15664350906532837,0.45136038603334855,0.708455968786169,0.07417413663158369,0.9258258633684163,0.9695236128757276,0.8367489607078673,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7663495218651835,0.6503970802034806,0.40982206910235486,0.5505391295521008,0.6863255756165337,0.6759595145279877,0.6541119766947853,0.6217303894837175,False,1,0.6217303894837175
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,43,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, dense orange tan spines rising from the flat top plane, warm studio product render",,openai/clip-vit-large-patch14,0.7155449390411377,0.5070979595184326,0.025335250422358513,0.15917050738864444,0.434062140657836,0.6889088948567709,0.07306904354398681,0.9269309564560132,0.966257863332594,0.8276864101116703,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7350125236841434,0.5456527873548775,0.38778455175503546,0.5301841059622795,0.6450047129294353,0.7044178955872762,0.6114069593877803,0.5739659866846186,False,1,0.5739659866846186
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,44,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, dense orange tan spines rising from the flat top plane, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.6944862604141235,0.4991365373134613,0.02257685922086239,0.15025597898540474,0.44162796481468986,0.7433443422670717,0.07080124493151135,0.9291987550684886,0.9666950643776122,0.8530635311696757,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6829297416233719,0.570797121542667,0.46552661929695927,0.5390868892126088,0.760076649316237,0.7628182944350271,0.6171240782138089,0.6067341764928494,False,1,0.6067341764928494
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,45,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, soft amber bristles forming a low square cap on top, realistic studio object photo",,openai/clip-vit-large-patch14,0.5392693281173706,0.5176023840904236,0.016354430466890335,0.1278844418484529,0.5372314380226519,0.8102123119212964,0.06897216387467812,0.9310278361253219,0.966897371233862,0.8838347572552184,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2990438482994221,0.5124769608394039,0.660624943341281,0.6515844813193609,0.9014298872600383,0.8099208293145838,0.6197695712877151,0.6032348204895763,False,1,0.6032348204895763
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,46,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, soft amber bristles forming a low square cap on top, warm brown macro photo",,openai/clip-vit-large-patch14,0.6817558407783508,0.5057284832000732,0.02414892427623272,0.1553992415561695,0.374979427405067,0.7449826841001158,0.07465054988617036,0.9253494501138296,0.9684348359055671,0.852801482566006,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.651444590860799,0.5499779656112938,0.42067311184535583,0.4606608684370905,0.7635399655221439,0.66369091010643,0.6398744368160969,0.5685079668353303,False,1,0.5685079668353303
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,47,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, soft amber bristles forming a low square cap on top, soft shallow depth of field",,openai/clip-vit-large-patch14,0.7393632531166077,0.4582829773426056,0.024917246773838997,0.1578519774150422,0.43535528336336754,0.7114206949869791,0.07986518996587005,0.92013481003413,0.9538271483091232,0.8329519259179108,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7939204961652068,0.6998237625398827,0.3992832246659417,0.5317057603095673,0.6925927563051112,0.5294033861496567,0.4488550266065576,0.6105292770792666,False,1,0.6105292770792666
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,48,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, soft amber bristles forming a low square cap on top, warm studio product render",,openai/clip-vit-large-patch14,0.526728093624115,0.4748159646987915,0.015980346128344536,0.12641339378540764,0.5649769191055902,0.6952735053168402,0.07198506420431548,0.9280149357956845,0.9568511583456336,0.8290485365901944,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26802659434658593,0.6476080969836889,0.6734537002537744,0.6842328748236886,0.6584589616741471,0.7323325549539764,0.48839890443309125,0.6138794314279953,False,1,0.6138794314279953
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,49,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, soft amber bristles forming a low square cap on top, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.7066526412963867,0.48321980237960815,0.022345030680298805,0.1494825430620539,0.43334599431593107,0.7550291838469328,0.07189564136393185,0.9281043586360681,0.9591402769890275,0.8564277136515492,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7130198994714712,0.6210664945330056,0.47227162083519414,0.5293414091819532,0.7847774171235242,0.7346353738708645,0.5183328751778657,0.6210829785612456,False,1,0.6210829785612456
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,50,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, orange hedgehog quills concentrated on the top face, realistic studio object photo",,openai/clip-vit-large-patch14,0.7913839817047119,0.4348656237125397,0.020595945417881012,0.14351287544287103,0.45992607940280833,0.7510624638310186,0.06959718192845038,0.9304028180715496,0.9661088627455963,0.8568408675981201,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9225792936939923,0.7737821270517348,0.524332064445951,0.5606184692084424,0.7763921061717277,0.7938253508948718,0.6094585329813921,0.7209329074167689,False,1,0.7209329074167689
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,51,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, orange hedgehog quills concentrated on the top face, warm brown macro photo",,openai/clip-vit-large-patch14,0.7928971648216248,0.4079621434211731,0.02234417200088501,0.1494796708615757,0.40610798616073107,0.7241538718894676,0.06846384172396795,0.9315361582760321,0.9486020641097169,0.841627310568815,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.926321731094367,0.8587506266294012,0.47229666880110666,0.4972901643011461,0.7195096164069678,0.8230111523182728,0.38052850363869645,0.7211696714013902,False,1,0.7211696714013902
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,52,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, orange hedgehog quills concentrated on the top face, soft shallow depth of field",,openai/clip-vit-large-patch14,0.740178644657135,0.4334697127342224,0.01386522687971592,0.11775069800097118,0.6551627422715148,0.6921228479456017,0.06901936390594329,0.9309806360940567,0.9587486328560133,0.8290482307796433,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7959371402601029,0.7781907931457521,0.7489995788808539,0.7903554622977061,0.6517987382012498,0.8087053330900282,0.5132114874971347,0.7565605742153705,False,1,0.7565605742153705
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,53,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, orange hedgehog quills concentrated on the top face, warm studio product render",,openai/clip-vit-large-patch14,0.6481761336326599,0.457688570022583,0.012412662617862225,0.11141212958139803,0.7018259280753775,0.7454862241391783,0.06584961490780998,0.9341503850921901,0.9660300895219448,0.8556274535492857,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5683945287030516,0.7017010623380247,0.8042771428644382,0.845264513891946,0.7646044066188885,0.8903327777493178,0.6084284442269016,0.7433874150118764,False,1,0.7433874150118764
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,54,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, orange hedgehog quills concentrated on the top face, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.7976700067520142,0.4043578505516052,0.016007283702492714,0.12651989449289275,0.5922900281449165,0.7199023211443866,0.06423026627864382,0.9357697337213562,0.9581070688052534,0.8430968650784992,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9381260275781976,0.8701339626829132,0.6725249259182122,0.716372491688753,0.7105221973600429,0.9320342786218461,0.5048219880791962,0.8034600440298292,False,1,0.8034600440298292
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,55,"small hedgehog with compact cubical wooden block body, warm peach beige 4 by 4 cube grid sides, pinpoint dark eyes and tiny nose recessed into the top front edge, tan orange fur spikes covering the top while side walls stay wooden, realistic studio object photo",,openai/clip-vit-large-patch14,0.5829241275787354,0.538587212562561,0.018642432987689972,0.13653729522621272,0.4969000024028953,0.7759885434751158,0.07335853554343864,0.9266414644565614,0.9673091161337807,0.8669811803503547,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.407011847931473,0.44620117161579176,0.5851648986484288,0.6041260654147257,0.8290837324489675,0.6969628913650248,0.6251538093760488,0.5563717167553371,False,1,0.5563717167553371
