target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,42,"wooden hedgehog cube with 4 by 4 square block sides, face mostly covered by amber spines, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.6286746859550476,0.5446184277534485,0.022794319316744804,0.15097787691163497,0.5414604760210859,0.6446787516276041,0.0750933457416078,0.9249066542583922,0.9619809191554997,0.806218951053959,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4490317065058101,0.3371401924853652,0.5263882241140063,0.5913756504343127,0.40081611062832956,0.6656377117236961,0.5986789901181242,0.4702324632685824,False,1,0.4702324632685824
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,43,"wooden hedgehog cube with 4 by 4 square block sides, face mostly covered by amber spines, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.6111448407173157,0.5847912430763245,0.023822801187634468,0.1543463675880792,0.5684220771932993,0.56854248046875,0.08163118729957332,0.9183688127004267,0.963724358897036,0.770018072435494,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.39210788857911005,0.18625648850655385,0.5003409418367561,0.6285429958155228,0.19721011070389546,0.4686797490623378,0.6212701990534186,0.37219587325675496,False,1,0.37219587325675496
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,44,"wooden hedgehog cube with 4 by 4 square block sides, face mostly covered by amber spines, soft quill crown on the top square",,openai/clip-vit-large-patch14,0.5771837830543518,0.5362114310264587,0.023584187030792236,0.15357143950224675,0.5204541717350305,0.6598996762876158,0.07563210243181004,0.9243678975681899,0.9599524932668569,0.812474117131665,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2818277898795714,0.36871574414414177,0.5063331717507051,0.5624178536923576,0.44152038387425874,0.6494072143750507,0.5723949769868723,0.45453243366020196,False,1,0.45453243366020196
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,45,"spiky wooden cube hedgehog with peach wood grid sides, tiny face hidden under orange top fur, orange quills on top",,openai/clip-vit-large-patch14,0.7392330765724182,0.49678269028663635,0.02163945883512497,0.14710356499801414,0.5162485933885804,0.7118965431495949,0.0716049661103141,0.9283950338896859,0.968522084204558,0.8389961231196195,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8080426168945685,0.5168048038286638,0.5563468333955737,0.5566203425604394,0.58057203309782,0.7707280751222828,0.6834383441599808,0.6074021860727639,False,1,0.6074021860727639
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,46,"spiky wooden cube hedgehog with peach wood grid sides, tiny face hidden under orange top fur, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.6668299436569214,0.532412588596344,0.02091999538242817,0.14463746189154514,0.5461948962811362,0.7078439218026621,0.07514757957428807,0.9248524204257119,0.9695743032209441,0.836142972604386,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5729314279758436,0.3829836865843418,0.575416289098152,0.5979021854075559,0.5697343862167985,0.6640038720080457,0.6970728272330354,0.5288161530256117,False,1,0.5288161530256117
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,47,"spiky wooden cube hedgehog with peach wood grid sides, tiny face hidden under orange top fur, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.7474923729896545,0.5226134061813354,0.024339772760868073,0.15601209171364916,0.46615392758405666,0.6966592294198496,0.07428088536070705,0.9257191146392929,0.9651224169950061,0.8305228267616861,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8348626303676729,0.41978810088434204,0.4874605183289358,0.48756339991743763,0.5398239316885179,0.6901137624120613,0.6393860087613532,0.542780895462886,False,1,0.542780895462886
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,48,"spiky wooden cube hedgehog with peach wood grid sides, tiny face hidden under orange top fur, soft quill crown on the top square",,openai/clip-vit-large-patch14,0.7384693026542664,0.5101744532585144,0.021380869671702385,0.1462219876478992,0.5466377091877839,0.7138491030092592,0.07737200370257719,0.9226279962974229,0.9638436279228731,0.8369206206428392,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.80556245081983,0.4665071390082287,0.5631637423002802,0.5985126157798291,0.585793629803151,0.5969912286886635,0.6228156677140226,0.5730622802682216,False,1,0.5730622802682216
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,49,"spiky wooden cube hedgehog with peach wood grid sides, small dark eyes buried in the top front edge, orange quills on top",,openai/clip-vit-large-patch14,0.6777610182762146,0.48694607615470886,0.017445407807826996,0.1320810652888104,0.5682828104239452,0.7379404703776041,0.06968405132890838,0.9303159486710916,0.9597920033392978,0.8496421943726635,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6084273774798636,0.5537498066348372,0.6725102216964098,0.6283510125544528,0.6502195186458608,0.8285972447002434,0.5703153745784153,0.6303155792110462,False,1,0.6303155792110462
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,50,"spiky wooden cube hedgehog with peach wood grid sides, small dark eyes buried in the top front edge, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.6765217185020447,0.4772826135158539,0.015912218019366264,0.12614364042378937,0.5922740224251227,0.7709118878399885,0.06967060825234052,0.9303293917476595,0.9603648605609232,0.8645986087518603,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6044030593102084,0.5900444756664354,0.7184221140880547,0.6614235907320638,0.7383927154569845,0.8290022286615774,0.577738365391064,0.6617144028522608,False,1,0.6617144028522608
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,51,"spiky wooden cube hedgehog with peach wood grid sides, small dark eyes buried in the top front edge, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.7060125470161438,0.5172512531280518,0.019984982907772064,0.14136825282846238,0.47391455754727535,0.7496513084129051,0.07096668733688348,0.9290333126631165,0.9616863485077606,0.8548420179194502,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7001671992713956,0.4399276282607075,0.6006958636817898,0.49826165230891595,0.6815370083500207,0.7899567587344931,0.5948619915200457,0.5743500932492789,False,1,0.5743500932492789
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,52,"spiky wooden cube hedgehog with peach wood grid sides, small dark eyes buried in the top front edge, soft quill crown on the top square",,openai/clip-vit-large-patch14,0.7790132164955139,0.47910434007644653,0.020863737910985947,0.14444285344379607,0.5089252264029237,0.7342540599681713,0.07132789129195935,0.9286721087080406,0.9545393563116193,0.8463574362958152,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.937218739750855,0.5832023151434641,0.5769211236543242,0.5465248698038074,0.6403612045188347,0.7790751865112732,0.502252427727686,0.6445755897159563,False,1,0.6445755897159563
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,53,"spiky wooden cube hedgehog with peach wood grid sides, tiny nose barely visible below orange quills, orange quills on top",,openai/clip-vit-large-patch14,0.7216163277626038,0.4944809675216675,0.01841980591416359,0.13571958559531336,0.5761438662603896,0.7354792842158565,0.07091470300608549,0.9290852969939145,0.9673492774802268,0.8496153873410509,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7508366012047212,0.5254497656895541,0.6443749009850483,0.6391877049106628,0.6436377375599804,0.7915228303184418,0.6682413051577977,0.6348261505416595,False,1,0.6348261505416595
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,54,"spiky wooden cube hedgehog with peach wood grid sides, tiny nose barely visible below orange quills, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.7550738453865051,0.5229246616363525,0.020195646211504936,0.14211138663564202,0.5531043274242584,0.7131342004846642,0.07013905510958772,0.9298609448904123,0.9643309959941162,0.8392279201285664,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8594815787087401,0.41861906715944286,0.5949494870684491,0.6074270356582442,0.5838818150904898,0.8148898740258004,0.6291309040044039,0.5954689034165588,False,1,0.5954689034165588
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,55,"spiky wooden cube hedgehog with peach wood grid sides, tiny nose barely visible below orange quills, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.7645570039749146,0.5039686560630798,0.022148676216602325,0.14882431325762038,0.47487621648213757,0.7078145345052084,0.06954771594304247,0.9304522840569576,0.9638770389836906,0.8369502477440169,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8902757805705291,0.48981528058264534,0.5430409287779709,0.4995873269060087,0.5696557977859222,0.8327044625948252,0.6232486028122047,0.6021287683337619,False,1,0.6021287683337619
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,56,"spiky wooden cube hedgehog with peach wood grid sides, tiny nose barely visible below orange quills, soft quill crown on the top square",,openai/clip-vit-large-patch14,0.7574483752250671,0.49753087759017944,0.01878463104367256,0.13705703573210884,0.5814957374884767,0.7208031548394098,0.06928412758323337,0.9307158724167667,0.9626139231190334,0.8426347596474094,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8671922745168742,0.5139947127080593,0.634032897817733,0.6465654138642051,0.604390372917218,0.8406452831040035,0.6068813526411089,0.6435963489048572,False,1,0.6435963489048572
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,57,"spiky wooden cube hedgehog with peach wood grid sides, face mostly covered by amber spines, orange quills on top",,openai/clip-vit-large-patch14,0.7231805324554443,0.5178259611129761,0.022316936403512955,0.149388541741035,0.509665463714975,0.6967213948567709,0.07187848199308992,0.9281215180069101,0.9629288785165018,0.8309529346912657,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7559159673900936,0.43776910218344245,0.5386779603187919,0.5475453083031879,0.5399901764461407,0.7624881796538145,0.6109624935145165,0.5621798170707512,False,1,0.5621798170707512
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,58,"spiky wooden cube hedgehog with peach wood grid sides, face mostly covered by amber spines, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.6613501906394958,0.5396426320075989,0.02142869494855404,0.14638543284273214,0.49292891255551646,0.723202175564236,0.07271248323070824,0.9272875167692918,0.9603621978957643,0.8420640494523113,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5551372912440595,0.3558286136562929,0.5618998815580063,0.524473489479795,0.6108059092454754,0.7373631925824735,0.5777038630085057,0.5124060475509159,False,1,0.5124060475509159
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,59,"spiky wooden cube hedgehog with peach wood grid sides, face mostly covered by amber spines, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.652018129825592,0.5631182193756104,0.023693230003118515,0.15392605368526316,0.44050706115189125,0.7072007921006943,0.07161130319654987,0.9283886968034502,0.9608406485553486,0.8353445300375897,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5248337418716931,0.26765745744791114,0.5035910725104913,0.45220845432123735,0.5680145086333922,0.7705371650821512,0.5839035489273167,0.46109028752845677,False,1,0.46109028752845677
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,60,"spiky wooden cube hedgehog with peach wood grid sides, face mostly covered by amber spines, soft quill crown on the top square",,openai/clip-vit-large-patch14,0.7048104405403137,0.5106752514839172,0.019474847242236137,0.13955231005696803,0.5241955441187275,0.7536440248842592,0.07096019753033868,0.9290398024696613,0.9573447855558592,0.85577269917347,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6962636570991366,0.46462620807054145,0.6147378719614077,0.5675754435067154,0.6922144557373331,0.7901522696020788,0.5386047241104439,0.5915678476200963,False,1,0.5915678476200963
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,61,"pale wood cube with hidden hedgehog face, tiny face hidden under orange top fur, orange quills on top",,openai/clip-vit-large-patch14,0.6938827633857727,0.4681050479412079,0.011530100367963314,0.10737830492219233,0.8336874242572613,0.6300359655309608,0.0661793436499237,0.9338206563500763,0.9814595213745423,0.8066453184863676,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6607787400179558,0.624514180522358,0.8635274558529789,0.9942189328275176,0.36165791362829214,0.9341795042359496,0.8510795532199537,0.7376105802211385,True,0,0.7676105802211385
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,62,"pale wood cube with hidden hedgehog face, tiny face hidden under orange top fur, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.726083517074585,0.3869660794734955,0.012707154266536236,0.1127260141517309,0.8067929104758679,0.5866320574725116,0.07027436586586339,0.9297256341341367,0.97690231552056,0.78476886091369,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7653426888279009,0.9292612588894806,0.8221756145631924,0.9571440693508281,0.24558582385612274,0.8108135239573686,0.7920280201180764,0.814546769909697,True,0,0.844546769909697
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,63,"pale wood cube with hidden hedgehog face, tiny face hidden under orange top fur, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.782916784286499,0.4005761742591858,0.010309732519090176,0.10153685300958552,0.7974629842282097,0.7003925464771412,0.06737631268872414,0.9326236873112759,0.9770282801200586,0.8370005924976719,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.949894606490413,0.8781435690720509,0.9086972251923037,0.944282496738245,0.5498076850417501,0.8981198075974443,0.7936602489344374,0.8685575556303371,True,0,0.8985575556303371
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,64,"pale wood cube with hidden hedgehog face, tiny face hidden under orange top fur, soft quill crown on the top square",,openai/clip-vit-large-patch14,0.750738263130188,0.4042964279651642,0.014715363271534443,0.12130689704849615,0.784043683105314,0.5298326280381944,0.06967592163508078,0.9303240783649193,0.9692681244184784,0.757891734928605,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8454028523071168,0.8641707953347002,0.7558228469681796,0.9257836028326729,0.09369101144821851,0.8288421585482108,0.6931054120518464,0.7715402287628438,False,1,0.7715402287628438
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,65,"pale wood cube with hidden hedgehog face, small dark eyes buried in the top front edge, orange quills on top",,openai/clip-vit-large-patch14,0.7545092701911926,0.419533371925354,0.01635836623609066,0.12789982891345344,0.7904231800038181,0.6533463089554398,0.07753441926424398,0.922465580735756,0.9721677253056187,0.8113023373485863,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8576482610046724,0.8069428783078875,0.7048421633872188,0.934577923432201,0.4239951637888691,0.5920983236149043,0.7306779692843814,0.7502450865385173,False,1,0.7502450865385173
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,66,"pale wood cube with hidden hedgehog face, small dark eyes buried in the top front edge, amber spiky fur on the top surface",,openai/clip-vit-large-patch14,0.7914069294929504,0.38921424746513367,0.015442851930856705,0.1242692718690212,0.7713092990768873,0.6565500895182291,0.0724891896707685,0.9275108103292315,0.9632233502531956,0.8127209939490733,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.977464244062742,0.9208174415712601,0.7329159071625198,0.9082288869098928,0.4325628140703517,0.7440900984353014,0.6147782104393396,0.8173411563949563,True,0,0.8473411563949563
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,67,"pale wood cube with hidden hedgehog face, small dark eyes buried in the top front edge, tan orange spines rising from the top",,openai/clip-vit-large-patch14,0.49039414525032043,0.43928229808807373,0.012346840463578701,0.1111163375187407,0.7602094817111591,0.7190715648509838,0.07000452383571555,0.9299954761642845,0.9840686782037116,0.8458943564811846,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.0,0.7327685615445214,0.8346226437112286,0.8929274683084802,0.5997597007594363,0.818942741532787,0.8848885835342285,0.6869112095909192,False,1,0.6869112095909192
