target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,48,"single tall clear glass of pale creamy orange juice, small orange garnish on the rim, minimal warm brown table with scattered citrus pieces, realistic food photography",,openai/clip-vit-large-patch14,0.9271257519721985,0.565086305141449,0.04361112788319588,0.20883277492576657,0.316837607571081,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8989355857072349,0.377922922111814,0.3319535150163969,0.0708801332167313,0.49662703123661944,False,1,0.49662703123661944
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,49,"single tall clear glass of pale creamy orange juice, small orange garnish on the rim, minimal warm brown table with scattered citrus pieces, warm product photo, shallow depth of field",,openai/clip-vit-large-patch14,0.8888409733772278,0.5786034464836121,0.042669232934713364,0.2065653236502036,0.3244409862674792,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6596753676093982,0.3302241943267792,0.35419827709287677,0.08729879856103069,0.4083631191499047,False,1,0.4083631191499047
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,50,"single tall clear glass of pale creamy orange juice, small orange garnish on the rim, minimal warm brown table with scattered citrus pieces, commercial drink still life, square crop",,openai/clip-vit-large-patch14,0.9146146178245544,0.41307973861694336,0.023759230971336365,0.15414029639045193,0.6467481719841196,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8207474181201866,0.9143173900437371,0.868512419502224,0.7832859421254139,0.8662725080936127,False,1,0.8662725080936127
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,51,"single tall clear glass of pale creamy orange juice, small orange garnish on the rim, minimal warm brown table with scattered citrus pieces, soft studio lighting and gentle shadows",,openai/clip-vit-large-patch14,0.9200451970100403,0.5093814134597778,0.040143512189388275,0.2003584592409022,0.3204855249369022,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8546857510034177,0.5744920336835719,0.415090532425508,0.07875741209821709,0.5850664615322806,False,1,0.5850664615322806
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,52,"single tall clear glass of pale creamy orange juice, bright orange slice leaning against the glass, tiny pale citrus cubes scattered on warm brown tabletop, realistic food photography",,openai/clip-vit-large-patch14,0.9333761930465698,0.5567547678947449,0.03051013872027397,0.17467151662556196,0.5390092075018059,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9379976346349049,0.407322905222283,0.667091505107299,0.5506354227958393,0.6198218657861776,False,1,0.6198218657861776
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,53,"single tall clear glass of pale creamy orange juice, bright orange slice leaning against the glass, tiny pale citrus cubes scattered on warm brown tabletop, warm product photo, shallow depth of field",,openai/clip-vit-large-patch14,0.9094722270965576,0.4664428234100342,0.026616860181093216,0.16314674431656065,0.6241506575807277,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7886101151951426,0.7260119495009333,0.7801549348542896,0.7344890793862172,0.7537605600007279,False,1,0.7537605600007279
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,54,"single tall clear glass of pale creamy orange juice, bright orange slice leaning against the glass, tiny pale citrus cubes scattered on warm brown tabletop, commercial drink still life, square crop",,openai/clip-vit-large-patch14,0.9182083606719971,0.5286564230918884,0.02720796875655651,0.16494838209742013,0.6219054195051649,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8432064665729212,0.506475179067414,0.7624800219619426,0.7296407331374096,0.6682118471602451,False,1,0.6682118471602451
1159_25.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_25.png,1159,55,"single tall clear glass of pale creamy orange juice, bright orange slice leaning against the glass, tiny pale citrus cubes scattered on warm brown tabletop, soft studio lighting and gentle shadows",,openai/clip-vit-large-patch14,0.9432973861694336,0.4770517647266388,0.0266991276293993,0.16339867695118984,0.6455165485487432,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,1.0,0.6885755573571523,0.7776833573712252,0.7806263859171692,0.8045741430081192,True,0,0.8345741430081193
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,1,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, low sun reflection behind the tree, muted realistic seascape",,openai/clip-vit-large-patch14,0.8646826148033142,0.53951096534729,0.02810836210846901,0.16765548636554967,0.6469520188424377,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32370897731051435,0.8665193017300445,0.6719189935148039,0.6522821459028625,0.5987814101472282,False,1,0.5987814101472282
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,2,"lone tropical palm rooted in calm blue green water, small waves at the trunk base, pale sunset glow and distant island horizon, natural ocean photograph",,openai/clip-vit-large-patch14,0.8916710019111633,0.7061256170272827,0.042373329401016235,0.20584783069300544,0.5264788952206148,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6121466274090618,0.2387630867227606,0.175800498342224,0.19905846092876012,0.3747016521608005,False,1,0.3747016521608005
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,3,"delicate palm tree isolated in shallow sea, trunk centered in water, sun low behind the leaves, soft cloudy sky, realistic coastal landscape",,openai/clip-vit-large-patch14,0.9168049097061157,0.5392922759056091,0.031663790345191956,0.1779432222513461,0.5922776986718913,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8807645805012352,0.8673432608164,0.5382813198848784,0.44659563163155613,0.7812777346321214,False,1,0.7812777346321214
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,4,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, low sun reflection behind the tree, natural ocean photograph",,openai/clip-vit-large-patch14,0.8921387195587158,0.5796458125114441,0.031098878011107445,0.176348739749133,0.609320484886553,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6171453469928054,0.7153027100820568,0.558993645182184,0.5107111300781791,0.6321342471109876,False,1,0.6321342471109876
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,5,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, low sun reflection behind the tree, realistic coastal landscape, square crop",,openai/clip-vit-large-patch14,0.8982976675033569,0.5847053527832031,0.03065040335059166,0.17507256595649606,0.6125467629526091,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6829689349357435,0.6962398136401722,0.5755711408224968,0.5228484897638063,0.6554920288481129,False,1,0.6554920288481129
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,6,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, low sun reflection behind the tree, soft atmospheric tropical photo",,openai/clip-vit-large-patch14,0.9039536118507385,0.594579815864563,0.03288405388593674,0.18133960925825537,0.5811558062446325,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7434166856711866,0.6590356691866026,0.4941622577910595,0.40475472207241603,0.642628969359686,False,1,0.642628969359686
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,7,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, pale sunset glow and distant island horizon, muted realistic seascape",,openai/clip-vit-large-patch14,0.9241503477096558,0.6155059933662415,0.030599726364016533,0.17492777470721033,0.6776335191666351,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9592687485428099,0.5801918349225257,0.577451978932195,0.7677069163364559,0.7501631301134828,False,1,0.7501631301134828
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,8,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, pale sunset glow and distant island horizon, natural ocean photograph",,openai/clip-vit-large-patch14,0.9019279479980469,0.6483827233314514,0.030901381745934486,0.17578788850752627,0.639966975326254,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7217674585712084,0.456321746928007,0.5662791019642013,0.6260041922237751,0.5959618793702934,False,1,0.5959618793702934
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,9,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, pale sunset glow and distant island horizon, realistic coastal landscape, square crop",,openai/clip-vit-large-patch14,0.899554967880249,0.6311429738998413,0.032919224351644516,0.18143655737376774,0.6591160920492489,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6964062983739351,0.5212761776562687,0.4929029019168709,0.6980437723747694,0.6047489940542756,False,1,0.6047489940542756
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,10,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, pale sunset glow and distant island horizon, soft atmospheric tropical photo",,openai/clip-vit-large-patch14,0.911894679069519,0.613369345664978,0.030963659286499023,0.1759649376623054,0.6877636539715057,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8282866246826033,0.5882421105749052,0.5639792337108287,0.8058168024879945,0.7023779538796818,False,1,0.7023779538796818
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,11,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, soft cloudy sky with warm light near horizon, muted realistic seascape",,openai/clip-vit-large-patch14,0.8744571208953857,0.5743189454078674,0.03264475241303444,0.18067858869560177,0.6503064148982189,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4281737442046831,0.7353728173449563,0.5027489139022969,0.6649014895004943,0.570552469788002,False,1,0.570552469788002
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,12,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, soft cloudy sky with warm light near horizon, natural ocean photograph",,openai/clip-vit-large-patch14,0.8753669857978821,0.5892941951751709,0.03484596684575081,0.18667074448276785,0.6258272455080397,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.43789790049955346,0.6789503717921683,0.42491081927055696,0.5728100833628968,0.5338094215539535,False,1,0.5338094215539535
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,13,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, soft cloudy sky with warm light near horizon, realistic coastal landscape, square crop",,openai/clip-vit-large-patch14,0.857151985168457,0.6008104681968689,0.03695712611079216,0.19224236294529923,0.6042057364744925,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.24322557876725853,0.6355603584278169,0.35253550385113386,0.4914692854796584,0.4217636110822752,False,1,0.4217636110822752
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,14,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, soft cloudy sky with warm light near horizon, soft atmospheric tropical photo",,openai/clip-vit-large-patch14,0.8684985637664795,0.5918225049972534,0.033814556896686554,0.18388734838668633,0.6182743249733852,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.364491827631765,0.6694244256147299,0.4610671303578683,0.5443957584568844,0.5036949254172302,False,1,0.5036949254172302
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,15,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, misty horizontal clouds and gentle ocean haze, muted realistic seascape",,openai/clip-vit-large-patch14,0.8343939781188965,0.5780102610588074,0.03176354989409447,0.17822331467598304,0.6634125163358577,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.0,0.7214649988063935,0.5346429197115686,0.7142070558428868,0.4041298931232617,False,1,0.4041298931232617
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,16,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, misty horizontal clouds and gentle ocean haze, natural ocean photograph",,openai/clip-vit-large-patch14,0.8815804123878479,0.5654593110084534,0.032359346747398376,0.1798870388532714,0.6601453578896874,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5043037274764588,0.7687533784231413,0.5130311451595371,0.7019159028798757,0.6179314355006011,False,1,0.6179314355006011
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,17,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, misty horizontal clouds and gentle ocean haze, realistic coastal landscape, square crop",,openai/clip-vit-large-patch14,0.8685038089752197,0.6109330654144287,0.03501293063163757,0.18711742471410184,0.616812099257061,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.36454788565691726,0.5974213157249975,0.41910844373967215,0.5388948192640346,0.47167236325387035,False,1,0.47167236325387035
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,18,"single slender palm tree rising from shallow turquoise ocean, water fills foreground around the trunk, misty horizontal clouds and gentle ocean haze, soft atmospheric tropical photo",,openai/clip-vit-large-patch14,0.8834851384162903,0.5802255868911743,0.03195945546030998,0.17877207684733648,0.6489373800905586,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5246604348828706,0.7131182865244174,0.5275144999338963,0.659751137440782,0.604557862970857,False,1,0.604557862970857
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,19,"single slender palm tree rising from shallow turquoise ocean, small waves at the trunk base, low sun reflection behind the tree, muted realistic seascape",,openai/clip-vit-large-patch14,0.8876616358757019,0.5591471791267395,0.02546056918799877,0.1595636838005402,0.700092017117081,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5692966374103231,0.7925356807521227,0.7770314966218774,0.8521964928833086,0.7068805170089847,False,1,0.7068805170089847
1159_29.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_29.png,1159,20,"single slender palm tree rising from shallow turquoise ocean, small waves at the trunk base, low sun reflection behind the tree, natural ocean photograph",,openai/clip-vit-large-patch14,0.9120727181434631,0.5530807971954346,0.02345687337219715,0.1531563690226337,0.723628038142954,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8301894124227132,0.8153920677600237,0.8602625059167649,0.9407397451729985,0.8405763390899081,False,1,0.8405763390899081
