target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
9338.png,00447,"bright fantasy hamster with orange snout and teal belly, rainbow quills behind the back, tiny clawed paws, vertical fantasy illustration, warm lighting",1,"[3, 0, 0, 2, 0, 0]",0.8154662251472473,0.6126569509506226,0.025688113644719124,0.16027511860772128,0.5622859288976928,0.7334702103226274,0.0521999583250095,0.9478000416749905,0.9645268080988576,0.8546969708512006,0.8697688770573656,0.7898187424519778,4.0,0.6032684283727399,0.8000364463686164,0.5367765483290463,0.5247883518967558,0.5205525597387993,0.6238974204273001,0.8118054597828344,0.5266064931288693,0.6245509843126135,False,1,0.6245509843126135,322
9338.png,00412,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, painterly fantasy background, soft colorful background, soft lighting",1,"[2, 0, 0, 1, 1, 1]",0.7844642400741577,0.6215880513191223,0.01936533860862255,0.13915940000094335,0.6162184363976063,0.7432770905671297,0.061007588836644866,0.9389924111633552,0.9787782705190733,0.8588776887661974,0.8809195257508161,0.6166436680255712,13.0,0.13383297644539616,0.6310815411161814,0.47440213366546624,0.7765935182367237,0.7707048866415918,0.6511622060704334,0.5951106404031736,0.7486669350565099,0.6244898738625133,False,1,0.6244898738625133,323
9338.png,00158,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration, clean illustration background, warm lighting",1,"[1, 0, 0, 0, 3, 0]",0.7780005931854248,0.6064813137054443,0.022068766877055168,0.14855560197129952,0.5726080370051221,0.748361658166956,0.05414209706505679,0.9458579029349432,0.9705825151131136,0.861929515224983,0.8751171968090997,0.6125820377663698,8.0,0.2847919655667145,0.5958558984647049,0.5799069289595467,0.6645437109737113,0.5684290535513622,0.6652981639123783,0.764022869115704,0.6209640359633848,0.6243912367181588,False,1,0.6243912367181588,324
9338.png,00925,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, painterly fantasy background, clean illustration background, gentle lighting",1,"[0, 0, 0, 1, 3, 3]",0.7754921913146973,0.6265429854393005,0.018456043675541878,0.13585302232759447,0.6343953925791367,0.7611846923828125,0.06246332493239787,0.9375366750676022,0.9801797501426666,0.8667068978744596,0.8854328677605509,0.6198030074323856,11.0,0.39606843829632327,0.5821855867280646,0.4397970903123779,0.8160221067458131,0.8550141111816747,0.7009483676951651,0.5592950518726464,0.7705042157082309,0.6240178708459199,False,1,0.6240178708459199,325
9338.png,00749,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny paws near the belly, vertical storybook illustration, bright lighting",1,"[1, 1, 2, 0, 0, 2]",0.7180593013763428,0.6069703102111816,0.015507296659052372,0.12452829661989427,0.6174558713085725,0.833871912073206,0.06544063248828984,0.9345593675117102,0.9673257165707521,0.8958032823761917,0.8795312716691356,0.6156718901683949,12.0,0.2668365489625045,0.26918729145660736,0.576491798733771,0.951069579847989,0.77644441622622,0.9030311314736781,0.48604412221461724,0.5702179369132113,0.6237678020219226,False,1,0.6237678020219226,326
9338.png,00116,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, small clawed paws, vertical storybook illustration, soft lighting",1,"[0, 0, 3, 0, 0, 1]",0.7496091723442078,0.6124567985534668,0.01975906267762184,0.14056693308748627,0.6118948956631775,0.7424231635199653,0.051558660234185455,0.9484413397658146,0.9821911445412624,0.862483121410272,0.8799507556874984,0.6159655289812488,9.0,0.17936507936507937,0.4411280703304471,0.5381744039236533,0.7598086713846642,0.7506512339317094,0.6487881444610993,0.8275833666530252,0.8018449382160774,0.623537464147395,False,1,0.623537464147395,327
9338.png,00604,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, tiny clawed paws, painterly fantasy background, gentle lighting",1,"[0, 2, 0, 1, 0, 3]",0.7646124362945557,0.6158316731452942,0.018183700740337372,0.13484695302578167,0.6318614315265193,0.7605975115740741,0.06436873459881076,0.9356312654011892,0.9732322474196531,0.8643862725826802,0.8749882576770464,0.6124917803739324,10.0,0.2701107011070111,0.5228929970998826,0.5146044272642618,0.8280194937450502,0.8432609722497549,0.6993159057414271,0.5124161094644515,0.6622510779265639,0.6234768241951085,False,1,0.6234768241951085,328
9338.png,00707,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny paws near the belly, vertical storybook illustration, clean illustration background, warm lighting",1,"[1, 0, 2, 0, 3, 0]",0.821924090385437,0.6357159614562988,0.02003299444913864,0.14153796115932518,0.5835184382451983,0.7779348867910879,0.06003620730680168,0.9399637926931983,0.9617147573636549,0.87140097797134,0.8648440446251723,0.6053908312376206,10.0,0.16518650088809947,0.8352305801274389,0.3757334266902168,0.7482291514211954,0.6190341966119285,0.7475167409837509,0.6190096158290862,0.48279027198820285,0.6233954509119128,False,1,0.6233954509119128,329
9338.png,00029,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration, gentle lighting",1,"[0, 0, 0, 0, 0, 3]",0.7488760948181152,0.6070588231086731,0.019127309322357178,0.1383015159799674,0.6076957581428333,0.7715363679108797,0.0645095549268763,0.9354904450731237,0.9877956784277251,0.8721721570210341,0.8823387924334898,0.6428575689046262,7.0,0.5040680473372781,0.4371329376422773,0.5758736285259117,0.786823794204358,0.731174594138898,0.7297277763637109,0.5089514959665502,0.8891724864304239,0.623228221410828,False,1,0.623228221410828,330
9338.png,00857,"small dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, small paws near the belly, painterly fantasy background, warm lighting",1,"[2, 2, 1, 1, 0, 0]",0.8117320537567139,0.6256572008132935,0.019773364067077637,0.1406177942761073,0.5991168461248542,0.7405559398509839,0.05603559007539876,0.9439644099246013,0.949275317232227,0.8534927798529987,0.8719399765926554,0.6103579836148587,8.0,0.2424015009380863,0.7796859245553673,0.4459833714295467,0.7592021511757402,0.691383475515399,0.6435969468719269,0.7174371131248448,0.28896401812958394,0.6230481871911989,False,1,0.6230481871911989,331
9338.png,00623,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the shoulders, small paws near the belly, storybook creature illustration, warm lighting",1,"[0, 2, 1, 3, 0, 0]",0.7462029457092285,0.6028820276260376,0.01891949027776718,0.13754813803816895,0.6134321108100185,0.7561193395543983,0.05938603673489491,0.940613963265105,0.9702033619709027,0.8635092623364464,0.8726388276827929,0.610847179377955,7.0,0.37928492443789164,0.42256478488196836,0.6050441856408844,0.7958078340793034,0.7577812184949734,0.6868658301673947,0.6350058130423074,0.6150562272182164,0.6230022582563567,False,1,0.6230022582563567,332
9338.png,00591,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small clawed paws, vertical storybook illustration, gentle pastel background, warm lighting",1,"[0, 1, 3, 0, 2, 0]",0.7981112003326416,0.6288155317306519,0.01797979325056076,0.13408875139459223,0.6316255311617622,0.7497971146195023,0.07098263700898881,0.9290173629910112,0.981572620527951,0.8588793027312202,0.8332185412725326,0.5832529788907728,10.0,0.3575478384124734,0.7054548714697046,0.42392572632918046,0.8370610561666867,0.8421668079340815,0.6692889756183402,0.3496937534034322,0.7922073507398644,0.6226232266417586,False,1,0.6226232266417586,333
9338.png,00021,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, warm lighting",1,"[0, 1, 1, 0, 0, 0]",0.7438774108886719,0.6224709749221802,0.015997692942619324,0.12648198663295626,0.6127763666434545,0.8456584789134839,0.07285139094069175,0.9271486090593083,0.9888443741648821,0.9028172035148021,0.8860654749789477,0.6202458324852633,10.0,0.27653323540213,0.4098910636882426,0.4682358338075413,0.9277718059063578,0.7547397146464979,0.9357997806624753,0.303716654890905,0.9055128332646123,0.622228939886581,False,1,0.622228939886581,334
9338.png,00089,"colorful dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration, bright fantasy portrait background, warm lighting",1,"[0, 0, 0, 0, 4, 0]",0.8058103919029236,0.617773175239563,0.02051546238362789,0.14323219744047735,0.5770268740215774,0.7325863308376735,0.06283584528011207,0.9371641547198879,0.9779797305075938,0.8532672491304326,0.8637941929261165,0.6046559350482815,16.0,0.22541127056352817,0.7474139969647516,0.5010450614860812,0.7280253659597908,0.5889247140187021,0.6214400859752822,0.5501299047474852,0.7362244121337741,0.6217842577161057,False,1,0.6217842577161057,335
9338.png,00807,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, storybook creature illustration, soft colorful background, warm lighting",1,"[2, 0, 0, 3, 1, 0]",0.7942551374435425,0.6162320375442505,0.023636050522327423,0.15374020463862867,0.5856007388668661,0.7350582546657987,0.05048643095879732,0.9495135690412027,0.9678575026273144,0.8566774642894933,0.872965838247265,0.6110760867730854,9.0,0.18990559186637618,0.6844400642391609,0.5118082997988137,0.6027172696687775,0.6286924226052623,0.6283124522752344,0.8539635070161867,0.5785040091245574,0.6217015598640017,False,1,0.6217015598640017,336
9338.png,00800,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, tiny clawed paws, painterly fantasy background, soft colorful background, bright lighting",1,"[2, 0, 0, 1, 1, 2]",0.7916247844696045,0.622061014175415,0.02013295702636242,0.14189065165246942,0.6054591237884381,0.7451612684461807,0.06123077515703405,0.938769224842966,0.9773230554661497,0.8593564105890493,0.8773391046201886,0.614137373234132,11.0,0.17603129445234708,0.6701051422512811,0.4710989817467034,0.7440233135832066,0.7208005300703292,0.6564005392309367,0.5896195699818091,0.7259923709855567,0.6216810601009414,False,1,0.6216810601009414,337
9338.png,00130,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration, bright lighting",1,"[0, 1, 1, 0, 0, 2]",0.7458693981170654,0.6184068918228149,0.01634322479367256,0.12784062262705295,0.6047217331859137,0.8404326262297453,0.07082133816851105,0.929178661831489,0.9795730802536841,0.8993218294951433,0.8807260264649664,0.6165082185254764,13.0,0.28498727735368956,0.4207470141263786,0.4966192125635498,0.9115700573956929,0.7173803298310202,0.9212710263927778,0.35366220133699455,0.76105133433512,0.6216147512735848,False,1,0.6216147512735848,338
9338.png,00826,"small dragon hamster with orange face and teal belly, rainbow quills behind the back, small clawed paws, vertical storybook illustration, soft colorful background, warm lighting",1,"[2, 0, 3, 0, 1, 0]",0.821792721748352,0.6203110218048096,0.02251790463924408,0.15005967026234623,0.5734507861612015,0.7133868182146991,0.06140208765293563,0.9385979123470644,0.9828150398421055,0.8460963454865083,0.8638594856976841,0.6047016399883789,13.0,0.19098712446351931,0.834514646112907,0.4833208519842431,0.6466076807932315,0.5723379328555364,0.5680621938151847,0.5854047553040315,0.8115662188914743,0.621214172691277,False,1,0.621214172691277,339
9338.png,00279,"colorful dragon hamster with orange face and teal belly, colorful bristles around the shoulders, tiny clawed paws, storybook creature illustration, soft lighting",1,"[0, 1, 0, 3, 0, 1]",0.7683373689651489,0.6436569690704346,0.015781907364726067,0.12562606164616508,0.5803233523482216,0.861898351598669,0.060206603056443604,0.9397933969435563,0.9788575562455567,0.9125534583987571,0.8955420328425349,0.6268794229897744,10.0,0.318796992481203,0.5431931696516741,0.3202737765537407,0.9379787203707468,0.6042145969153206,0.9809493732540202,0.6148173559309279,0.7499023327260491,0.6210747758921331,False,1,0.6210747758921331,340
9338.png,00636,"colorful dragon hamster with orange face and teal belly, orange yellow blue spines, tiny clawed paws, vertical storybook illustration, gentle pastel background, soft lighting",1,"[0, 3, 0, 0, 2, 1]",0.7981903553009033,0.6370882987976074,0.01937662623822689,0.13919995056833495,0.622448632743264,0.7581951000072338,0.06418112959260276,0.9358188704073972,0.990677862420998,0.8668599721300438,0.8508404467447749,0.6171327223347175,7.0,0.49181469871125044,0.7058862509485151,0.3661490826728764,0.7761099522943387,0.7996020802855187,0.6926367952839292,0.5170317700420891,0.9340814952318703,0.6208512169527911,False,1,0.6208512169527911,341
9338.png,00758,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny forepaws near the belly, vertical storybook illustration, warm lighting",1,"[1, 1, 4, 0, 0, 0]",0.7962359189987183,0.6220011711120605,0.01880774274468422,0.13714132398618667,0.5942142689247389,0.8006009702329283,0.07070505313457143,0.9292949468654286,0.9628980550794809,0.8781032790236138,0.878629113871531,0.6150403797100716,10.0,0.27089337175792505,0.6952349458956582,0.471516923085889,0.8006590959253461,0.6686441082714161,0.8105322862951759,0.356523171082808,0.5012279316444896,0.6208488777682691,False,1,0.6208488777682691,342
9338.png,00726,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration, gentle pastel background, bright lighting",1,"[1, 1, 0, 0, 2, 2]",0.8140189051628113,0.6216868162155151,0.021848656237125397,0.1478129095753324,0.6031598540619421,0.7470030608000578,0.06392137491883317,0.9360786250811668,0.9628007809914141,0.8563390523367171,0.8410818546643872,0.5887572982650711,9.0,0.2622891998564765,0.7921488285188611,0.47371236394531624,0.6734003256022989,0.7101359476334554,0.6615210334631134,0.523422534509464,0.49971224670302117,0.6208278672391832,False,1,0.6208278672391832,343
9338.png,00071,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration, soft colorful background, warm lighting",1,"[1, 0, 1, 0, 1, 0]",0.8340822458267212,0.6315742135047913,0.022163255140185356,0.1488732855155194,0.5413323863712903,0.7614751745153358,0.05781746461210287,0.9421825353878971,0.9721148053058952,0.8668506769788441,0.8684287919801505,0.6079001543861053,10.0,0.1742896742896743,0.9014902082055654,0.4046592133794512,0.660755331369615,0.4233648400718693,0.7017559571506238,0.6735975151332801,0.6448395532497951,0.620376452327485,False,1,0.620376452327485,344
